"Data Source","World Development Indicators",

"Last Updated Date","2020-04-09",

"Country Name","Country Code","Indicator Name","Indicator Code","1960","1961","1962","1963","1964","1965","1966","1967","1968","1969","1970","1971","1972","1973","1974","1975","1976","1977","1978","1979","1980","1981","1982","1983","1984","1985","1986","1987","1988","1989","1990","1991","1992","1993","1994","1995","1996","1997","1998","1999","2000","2001","2002","2003","2004","2005","2006","2007","2008","2009","2010","2011","2012","2013","2014","2015","2016","2017","2018","2019",
"Liechtenstein","LIE","Employment in agriculture, male (% of male employment) (modeled ILO estimate)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Sri Lanka","LKA","Employment in agriculture, male (% of male employment) (modeled ILO estimate)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","42.185001373291","43.8279991149902","39.2509994506836","42.7439994812012","38.3950004577637","34.648998260498","36.0390014648438","39.109001159668","38.7229995727539","38.1549987792969","37.3699989318848","37.1800003051758","36.5960006713867","35.9889984130859","35.0909996032715","34.0099983215332","33.2369995117188","32.5449981689453","31.7940006256104","29.4860000610352","29.548999786377","29.7040004730225","28.4740009307861","27.2150001525879","26.8400001525879","25.4419994354248","24.3899993896484","23.6529998779297","23.0289993286133",
"Lower middle income","LMC","Employment in agriculture, male (% of male employment) (modeled ILO estimate)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","54.9748811889687","54.8507231487391","54.3015406519671","53.6283416364922","53.1736195051387","52.7433726607492","51.8776327344785","51.9307460574672","51.451561387987","51.1772011632667","50.6509509130385","50.0204255657119","49.4707828640095","47.9596878913321","47.2768364057346","46.3696587377247","45.3879959257224","44.6984871608218","44.3948555250159","43.6764539521242","42.328699462354","41.1865921569278","40.515619784715","39.9166081716423","39.293879857338","38.8274943259805","37.8020441245674","36.9429606451727","36.1233138508025",
"Low & middle income","LMY","Employment in agriculture, male (% of male employment) (modeled ILO estimate)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","53.1152380109608","52.7755532840485","51.9088835429348","51.0613405853981","50.1808845686535","49.3647067916344","48.7127865316227","48.6204710577516","48.5038858798492","48.1617353264174","47.6876912437026","47.1658744277739","46.5002616750542","45.0416574394996","43.9480579190401","42.7012571059336","41.5180492739221","40.7277634479703","40.1551893905809","39.2850020156234","38.0714776122125","37.1630267904623","36.1856773581255","35.2351216660409","34.6469370503002","34.1904905344067","33.4950998005098","32.8524560998527","32.3066423689105",
"Lesotho","LSO","Employment in agriculture, male (% of male employment) (modeled ILO estimate)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","26.548999786377","25.9370002746582","25.5279998779297","24.9400005340576","24.621000289917","24.1389999389648","23.9850006103516","24.003999710083","24.0130004882813","23.4139995574951","22.8840007781982","22.5769996643066","21.67799949646","21.2140007019043","20.4979991912842","19.7259998321533","18.92799949646","17.9799995422363","17.4839992523193","16.6319999694824","15.8369998931885","15.0699996948242","14.7379999160767","14.3030004501343","13.8929996490479","13.4890003204346","13.4700002670288","13.1300001144409","12.7790002822876",
"Late-demographic dividend","LTE","Employment in agriculture, male (% of male employment) (modeled ILO estimate)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","53.1433604088656","52.5727602248545","51.1536470994979","49.9451454137989","48.3665927065784","47.1193531488823","46.4944172444738","46.4289754516486","46.5743320030934","46.2000698332269","45.6485794597516","45.1298175607122","44.1718346431095","42.5053377935326","40.7516104382822","38.8914694939012","37.2012196059446","36.0589282147951","34.874506363426","33.7018899385614","32.2972651916582","31.3852262872116","29.7766846171596","28.1521703782436","27.3507461669275","26.5748927127787","25.87861794461","25.1317306292542","24.4700982017738",
"Lithuania","LTU","Employment in agriculture, male (% of male employment) (modeled ILO estimate)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25.4160003662109","25.2150001525879","25.1669998168945","24.681999206543","24.5990009307861","24.181999206543","23.1609992980957","22.431999206543","23.9969997406006","23.4130001068115","22.2649993896484","22.2089996337891","21.8059997558594","18.9290008544922","16.9260005950928","16.1709995269775","13.9799995422363","10.1920003890991","11.5319995880127","11.4359998703003","10.6730003356934","11.4169998168945","10.8280000686646","11.6879997253418","11.6099996566772","10.5310001373291","10.2829999923706","9.73400020599365","9.30399990081787",
"Luxembourg","LUX","Employment in agriculture, male (% of male employment) (modeled ILO estimate)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.70799994468689","3.66199994087219","3.49900007247925","3.37199997901917","4.09999990463257","3.23099994659424","2.99799990653992","3.65700006484985","2.26600003242493","3.06500005722046","1.85099995136261","2.60700011253357","3.32399988174438","2.29200005531311","2.20199990272522","2.2960000038147","2.375","2.03500008583069","1.72800004482269","1.37699997425079","1.55200004577637","1.66499996185303","2.10999989509583","1.88999998569489","1.28799998760223","1.36699998378754","1.97300004959106","1.54900002479553","1.45799994468689",
"Latvia","LVA","Employment in agriculture, male (% of male employment) (modeled ILO estimate)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","22.0209999084473","22.1070003509521","21.8250007629395","20.8360004425049","20.7299995422363","20.5289993286133","23.8840007781982","21.2800006866455","19.632999420166","16.6720008850098","18.5170001983643","20.2569999694824","18.2129993438721","16.4839992523193","15.8739995956421","14.3249998092651","12.4519996643066","10.1059999465942","11.5220003128052","11.7779998779297","12.6269998550415","11.9770002365112","11.2550001144409","10.5520000457764","10.8649997711182","10.4090003967285","9.57999992370605","9.99400043487549","9.64099979400635",
"Macao SAR, China","MAC","Employment in agriculture, male (% of male employment) (modeled ILO estimate)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","0.620999991893768","0.614000022411346","0.60699999332428","0.601999998092651","0.595000028610229","0.592999994754791","0.584999978542328","0.583999991416931","0.596000015735626","0.606000006198883","0.60699999332428","0.617999970912933","0.616999983787537","0.625","0.630999982357025","0.635999977588654","0.652999997138977","0.65200001001358","0.665000021457672","0.666999995708466","0.671000003814697","0.670000016689301","0.676999986171722","0.671000003814697","0.674000024795532","0.680000007152557","0.681999981403351","0.663999974727631","0.646000027656555",
"St. Martin (French part)","MAF","Employment in agriculture, male (% of male employment) (modeled ILO estimate)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Morocco","MAR","Employment in agriculture, male (% of male employment) (modeled ILO estimate)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43.5830001831055","43.5519981384277","43.4410018920898","42.9269981384277","43.2439994812012","42.515998840332","42.2140007019043","41.7239990234375","41.3769989013672","40.8800010681152","40.2120018005371","40.1829986572266","39.3559989929199","40.5439987182617","39.6619987487793","36.8279991149902","35.6790008544922","35.1990013122559","34.2070007324219","33.1310005187988","32.2569999694824","32.0369987487793","31.3929996490479","30.8680000305176","30.5510005950928","30.2600002288818","29.7310009002686","29.1469993591309","28.6849994659424",
"Monaco","MCO","Employment in agriculture, male (% of male employment) (modeled ILO estimate)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Moldova","MDA","Employment in agriculture, male (% of male employment) (modeled ILO estimate)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","43.0480003356934","41.5190010070801","44.9300003051758","47.7939987182617","46.4609985351563","44.1290016174316","43.1189994812012","47.0579986572266","50.476001739502","51.9449996948242","51.7150001525879","50.6839981079102","44.3370018005371","40.9449996948242","41.1469993591309","35.2519989013672","35.4700012207031","33.6940002441406","31.4169998168945","30.5370006561279","30.8369998931885","29.6529998779297","32.140998840332","34.226001739502","38.5060005187988","37.0660018920898","36.5989990234375","39.2560005187988","39.2140007019043",
"Madagascar","MDG","Employment in agriculture, male (% of male employment) (modeled ILO estimate)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","73.1989974975586","73.2730026245117","73.3399963378906","73.5790023803711","73.5780029296875","73.6760025024414","73.8010025024414","73.9410018920898","74.1230010986328","74.4990005493164","74.9990005493164","76.3789978027344","76.6999969482422","79.1340026855469","81.4629974365234","80.2239990234375","78.8489990234375","77.359001159668","76.3870010375977","75.0029983520508","73.4739990234375","71.6669998168945","70.7539978027344","70.0609970092773","69.495002746582","68.9789962768555","68.6039962768555","68.1829986572266","67.8509979248047",
"Maldives","MDV","Employment in agriculture, male (% of male employment) (modeled ILO estimate)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","25.3680000305176","25.4360008239746","25.503999710083","25.5100002288818","25.5100002288818","25.3460006713867","25.0639991760254","24.7700004577637","24.4740009307861","24.2479991912842","24.2119998931885","23.4680004119873","22.2639999389648","21.2929992675781","21.326000213623","19.6749992370605","18.7019996643066","17.5790004730225","17.3600006103516","16.4489994049072","15.4300003051758","14.710000038147","13.8100004196167","12.9569997787476","12.2209997177124","11.4090003967285","10.923999786377","10.5150003433228","10.1309995651245",
"Middle East & North Africa","MEA","Employment in agriculture, male (% of male employment) (modeled ILO estimate)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","27.2341728638313","27.2776885953927","26.7431463074248","26.3920966804469","25.7697379881605","25.1635491586192","24.7864690964003","24.391110169918","24.0742842305885","23.8384694776053","23.6133443305648","23.2335802950134","22.9194276439203","22.6092127985312","21.7074017259753","20.9952543940406","20.0978951129598","19.4297484199259","18.3117756166862","17.2613317435023","17.1062336373704","16.7147251871704","16.4508339678411","16.276592079983","15.9311504325124","15.6646620164128","15.2730983861623","14.9160187123502","14.7722170173513",
"Mexico","MEX","Employment in agriculture, male (% of male employment) (modeled ILO estimate)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","32.6780014038086","32.6889991760254","32.7070007324219","31.121000289917","29.9150009155273","27.6919994354248","29.1280002593994","24.9729995727539","25.9500007629395","22.7910003662109","23.1870002746582","22.6840000152588","22.0890007019043","21.2660007476807","20.5249996185303","19.6499996185303","19.0170001983643","19.0590000152588","19.5849990844727","19.7560005187988","19.4169998168945","19.4669990539551","19.5279998779297","19.7059993743896","19.2320003509521","18.7900009155273","18.6620006561279","18.3740005493164","18.1180000305176",
"Marshall Islands","MHL","Employment in agriculture, male (% of male employment) (modeled ILO estimate)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Middle income","MIC","Employment in agriculture, male (% of male employment) (modeled ILO estimate)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","52.0765111030776","51.6873589714205","50.7370411210143","49.8171950390562","48.8774315765019","48.0025122875455","47.2979252425728","47.1975643371575","47.0823436575955","46.7031599392814","46.1968541630366","45.6539440395095","44.95595471768","43.4063724424982","42.243456942007","40.9338112034615","39.6819222532354","38.8431675906621","38.2365608485877","37.3262260246644","36.0253202814712","35.0561980463928","33.9872235958829","32.9735829408802","32.3412659715329","31.8176786791638","31.0479335855275","30.3313597819417","29.7023959217264",
"North Macedonia","MKD","Employment in agriculture, male (% of male employment) (modeled ILO estimate)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","24.738000869751","24.9619998931885","25.2040004730225","25.2959995269775","25.2070007324219","25.0949993133545","24.9549999237061","24.6340007781982","24.2180004119873","23.7119998931885","23.8369998931885","23.4249992370605","21.9349994659424","21.2900009155273","20.693000793457","19.9990005493164","18.8740005493164","18.6229991912842","18.8549995422363","18.7689990997314","18.7159996032715","17.1340007781982","17.7049999237061","18.4449996948242","18.1079998016357","17.1860008239746","16.4829998016357","16.3400001525879","16.0160007476807",
"Mali","MLI","Employment in agriculture, male (% of male employment) (modeled ILO estimate)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","73.213996887207","73.213996887207","73.1790008544922","73.0070037841797","72.9440002441406","72.7369995117188","72.5490036010742","72.2509994506836","72.0319976806641","71.8769989013672","71.1529998779297","70.9869995117188","70.3880004882813","70.3219985961914","70.0350036621094","69.6490020751953","69.4990005493164","69.3160018920898","68.9739990234375","68.6370010375977","68.3330001831055","68.3850021362305","68.0029983520508","67.1190032958984","62.5169982910156","66.1640014648438","64.3860015869141","62.5999984741211","62.3450012207031",
"Malta","MLT","Employment in agriculture, male (% of male employment) (modeled ILO estimate)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","3.09200000762939","3.0550000667572","3.00999999046326","2.95499992370605","2.88700008392334","2.83699989318848","2.78399991989136","2.73000001907349","2.66700005531311","2.58800005912781","2.99699997901917","3.08599996566772","3.25799989700317","2.8289999961853","2.75799989700317","2.79500007629395","2.50300002098084","2.48600006103516","1.97899997234344","1.88999998569489","1.67799997329712","1.50699996948242","1.7960000038147","1.7849999666214","2.06399989128113","1.66400003433228","1.43299996852875","1.49600005149841","1.432000041008",
"Myanmar","MMR","Employment in agriculture, male (% of male employment) (modeled ILO estimate)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","71.8460006713867","71.4589996337891","71.1060028076172","70.8939971923828","69.0070037841797","67.6360015869141","66.0189971923828","65.4879989624023","65.1360015869141","63.9329986572266","63.5089988708496","62.4010009765625","60.9000015258789","59.7879981994629","58.8310012817383","57.7270011901855","57.0989990234375","56.0839996337891","55.1920013427734","54.6689987182617","54.1679992675781","53.8320007324219","53.5509986877441","53.3629989624023","52.806999206543","53.4679985046387","54.0410003662109","53.1940002441406","52.4119987487793",
"Middle East & North Africa (excluding high income)","MNA","Employment in agriculture, male (% of male employment) (modeled ILO estimate)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","30.6627484560221","30.4356743549286","29.8718232630661","29.5070021779432","29.1209093661544","28.3943025262429","27.9313977008909","27.487362650222","27.1260615138501","26.975979820403","26.7538544356119","26.4793818177725","26.1879870451376","25.8927204625002","24.998364395598","24.3389910717586","23.4871883278098","22.939885668161","21.8183858220437","20.7192494869861","20.6923861793807","20.3349745037523","20.0539204476121","19.822364433034","19.3526954444158","19.2088157448265","18.9669566013182","18.7004630285795","18.5515307139107",
"Montenegro","MNE","Employment in agriculture, male (% of male employment) (modeled ILO estimate)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","11.1820001602173","11.5220003128052","12.08899974823","12.0349998474121","11.6700000762939","11.1450004577637","10.9130001068115","10.6940002441406","11.0329999923706","10.826000213623","10.7159996032715","10.6940002441406","10.8400001525879","9.6269998550415","8.5","8.71700000762939","9.03800010681152","8.13399982452393","7.73600006103516","7.04199981689453","6.39599990844727","5.73099994659424","6.16599988937378","6.56099987030029","7.35200023651123","8.02200031280518","8.71199989318848","8.61400032043457","8.45800018310547",
"Mongolia","MNG","Employment in agriculture, male (% of male employment) (modeled ILO estimate)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","44.2760009765625","45.1829986572266","45.6570014953613","45.7840003967285","47.1110000610352","47.8680000305176","50.1720008850098","50.6699981689453","50.5379981994629","50.5250015258789","50.0390014648438","47.2620010375977","48.1940002441406","42.6450004577637","42.7669982910156","41.7709999084473","42.810001373291","41.8759994506836","41.1720008850098","34.6980018615723","33.4949989318848","35.8120002746582","31.0830001831055","29.4759998321533","29.7199993133545","32.4269981384277","31.0590000152588","30.3540000915527","29.7840003967285",
"Northern Mariana Islands","MNP","Employment in agriculture, male (% of male employment) (modeled ILO estimate)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"Mozambique","MOZ","Employment in agriculture, male (% of male employment) (modeled ILO estimate)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","73.447998046875","73.427001953125","73.2580032348633","73","72.8809967041016","72.3109970092773","71.8239974975586","71.2760009765625","70.8430023193359","70.4990005493164","69.7070007324219","69.3570022583008","68.927001953125","68.4280014038086","67.8440017700195","67.2160034179688","66.6330032348633","66.1009979248047","65.5550003051758","64.9089965820313","64.2009963989258","63.5019989013672","62.7949981689453","62.0180015563965","61.2630004882813","60.7540016174316","60.2360000610352","59.818000793457","59.6710014343262",
"Mauritania","MRT","Employment in agriculture, male (% of male employment) (modeled ILO estimate)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","61.7459983825684","61.7449989318848","61.6030006408691","61.8089981079102","61.4490013122559","61.2350006103516","61.5480003356934","61.4589996337891","61.0180015563965","61.1660003662109","61.023998260498","60.9550018310547","60.439998626709","59.8370018005371","58.984001159668","57.5540008544922","57.2519989013672","57.1030006408691","57.140998840332","56.576000213623","56.0309982299805","55.3899993896484","54.6730003356934","54.0209999084473","53.8310012817383","53.4889984130859","52.9790000915527","52.4490013122559","51.7140007019043",
"Mauritius","MUS","Employment in agriculture, male (% of male employment) (modeled ILO estimate)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","15.496000289917","15.1829996109009","14.9119997024536","14.6669998168945","15.3400001525879","13.91100025177","13.5920000076294","12.960000038147","12.4230003356934","12.7390003204346","12.1300001144409","11.7180004119873","12.8470001220703","10.9650001525879","10.5430002212524","10.5450000762939","10.210000038147","9.90100002288818","9.51099967956543","9.20899963378906","8.48999977111816","8.36499977111816","8.10599994659424","7.82800006866455","7.60200023651123","7.40100002288818","7.16599988937378","6.93100023269653","6.7350001335144",
"Malawi","MWI","Employment in agriculture, male (% of male employment) (modeled ILO estimate)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","52.310001373291","52.5810012817383","52.0859985351563","52.4119987487793","51.6520004272461","51.3619995117188","51.0769996643066","50.9659996032715","50.9189987182617","50.9720001220703","51.5340003967285","51.4379997253418","50.8380012512207","50.4109992980957","50.0929985046387","49.576000213623","48.5559997558594","48.0499992370605","47.3969993591309","46.7869987487793","46.3950004577637","46.2830009460449","45.8810005187988","45.4659996032715","45.1769981384277","44.9309997558594","44.5909996032715","44.2649993896484","43.9300003051758",
"Malaysia","MYS","Employment in agriculture, male (% of male employment) (modeled ILO estimate)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","23.4650001525879","22.7059993743896","22.2110004425049","21.943000793457","21.6270008087158","20.617000579834","18.9400005340576","20.8330001831055","21.0259990692139","20.7140007019043","16.8269996643066","16.742000579834","16.0769996643066","16.7810001373291","17.076000213623","17.136999130249","17.4099998474121","16.6229991912842","15.9469995498657","17.0699996948242","14.1669998168945","15.1979999542236","15.7150001525879","14.5679998397827","15.2620000839233","14.1579999923706","13.6339998245239","13.2170000076294","12.8620004653931",
"North America","NAC","Employment in agriculture, male (% of male employment) (modeled ILO estimate)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","2.76079902552413","2.73969476036684","2.71151721850491","2.67293115356528","2.62198023985403","2.58630279128471","2.54001800820134","2.50018945438345","2.44065285409654","2.36742146762723","2.18087554583809","2.19632488707565","2.16114994197735","2.11360376968451","2.04504212800285","2.01728128319349","1.91380625543103","1.96739649832529","2.01672888300951","2.06869871820102","2.07282640938735","1.95223781999538","1.92318486488886","1.94588033795514","2.03535193922535","2.00546910282765","2.01015158675223","1.90312813556923","1.87260364805043",
"Namibia","NAM","Employment in agriculture, male (% of male employment) (modeled ILO estimate)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","44.931999206543","43.4339981079102","42.5299987792969","41.6139984130859","40.3009986877441","39.0610008239746","37.7470016479492","36.1730003356934","34.6180000305176","33.0019989013672","33.3600006103516","33.5830001831055","33.7529983520508","33.7910003662109","33.25","32.2890014648438","31.4850006103516","30.8369998931885","30.3519992828369","29.5900001525879","28.7700004577637","28.0510005950928","31.9179992675781","28.4080009460449","25.1529998779297","21.9850006103516","23.1410007476807","24.1219997406006","23.878999710083",
"New Caledonia","NCL","Employment in agriculture, male (% of male employment) (modeled ILO estimate)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.2659997940063","10.2089996337891","10.0679998397827","9.87600040435791","9.62899971008301","9.41300010681152","8.61699962615967","7.98699998855591","7.3730001449585","6.69799995422363","6.14300012588501","5.58699989318848","5.08500003814697","4.64699983596802","4.23600006103516","4.03200006484985","4.0149998664856","3.82599997520447","3.71000003814697","3.60700011253357","3.48900008201599","3.41499996185303","3.33400011062622","3.24000000953674","3.1470000743866","3.05999994277954","2.97399997711182","2.8840000629425","2.80299997329712",
"Niger","NER","Employment in agriculture, male (% of male employment) (modeled ILO estimate)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","80.322998046875","80.4869995117188","80.5169982910156","80.4769973754883","80.495002746582","80.5110015869141","80.4990005493164","80.4700012207031","80.5910034179688","80.6880035400391","80.6780014038086","80.7239990234375","80.6230010986328","80.6259994506836","80.6500015258789","80.5469970703125","80.4769973754883","80.3190002441406","80.3209991455078","80.1910018920898","80.1289978027344","79.7570037841797","79.5770034790039","79.3970031738281","79.3050003051758","79.2870025634766","79.1949996948242","79.0619964599609","78.911003112793",
"Nigeria","NGA","Employment in agriculture, male (% of male employment) (modeled ILO estimate)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","54.3269996643066","54.201000213623","54.3549995422363","54.5209999084473","54.5629997253418","54.3800010681152","54.2700004577637","54.1910018920898","54.1800003051758","53.7239990234375","53.3279991149902","52.1419982910156","51.3959999084473","50.3709983825684","50.2519989013672","50.1049995422363","49.8400001525879","49.4780006408691","49.0069999694824","48.3269996643066","47.7690010070801","47.3110008239746","46.681999206543","45.7360000610352","45.2620010375977","45.2000007629395","44.9290008544922","44.5460014343262","44.1459999084473",
"Nicaragua","NIC","Employment in agriculture, male (% of male employment) (modeled ILO estimate)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","44.4280014038086","44.2270011901855","44.0870018005371","43.7960014343262","43.3629989624023","42.9700012207031","42.7789993286133","42.5820007324219","41.976001739502","41.814998626709","41.7019996643066","41.7929992675781","41.5719985961914","41.1520004272461","40.7430000305176","41.6199989318848","42.2000007629395","41.1730003356934","41.9259986877441","42.7939987182617","43.4949989318848","43.9000015258789","44.5040016174316","44.9230003356934","44.5929985046387","44.132999420166","43.6360015869141","43.9990005493164","44.7039985656738",
"Netherlands","NLD","Employment in agriculture, male (% of male employment) (modeled ILO estimate)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","5.19899988174438","5.11800003051758","5.00400018692017","4.97800016403198","4.89699983596802","4.81799983978271","4.63100004196167","4.2519998550415","3.90199995040894","3.95499992370605","3.64499998092651","3.62800002098084","3.84999990463257","4.24499988555908","4.74700021743774","4.73799991607666","4.44399976730347","4.18599987030029","4.1230001449585","4.07999992370605","3.75200009346008","3.68199992179871","2.82399988174438","3.04299998283386","3.00500011444092","3.00500011444092","2.95499992370605","2.78900003433228","2.71499991416931",
"Norway","NOR","Employment in agriculture, male (% of male employment) (modeled ILO estimate)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","8.24699974060059","8.01500034332275","7.90199995040894","7.75400018692017","7.30100011825562","7.32200002670288","7.08400011062622","6.61199998855591","6.46799993515015","6.01999998092651","5.78700017929077","5.72300004959106","5.35900020599365","5.2480001449585","4.8270001411438","4.81300020217896","4.25600004196167","3.89499998092651","4.07499980926514","3.9300000667572","3.71399998664856","3.48000001907349","3.36100006103516","3.35599994659424","2.98600006103516","3.08899998664856","3.07100009918213","3.01300001144409","2.97300004959106",
"Nepal","NPL","Employment in agriculture, male (% of male employment) (modeled ILO estimate)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","74.7870025634766","74.6829986572266","74.4359970092773","73.8570022583008","73.1949996948242","72.1780014038086","70.8779983520508","69.338996887207","67.4300003051758","66.2770004272461","65.3779983520508","64.9720001220703","64.3030014038086","63.6720008850098","63.148998260498","62.640998840332","62.1689987182617","61.4259986877441","60.8549995422363","60.2120018005371","59.492000579834","58.3959999084473","57.3120002746582","56.0989990234375","55.2159996032715","54.9150009155273","53.8779983520508","53.1920013427734","52.6590003967285",
"Nauru","NRU","Employment in agriculture, male (% of male employment) (modeled ILO estimate)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","",
"New Zealand","NZL","Employment in agriculture, male (% of male employment) (modeled ILO estimate)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","13.1850004196167","13.3769998550415","13.0059995651245","12.7869997024536","12.1280002593994","11.548999786377","11.1079998016357","10.8590002059937","11.6750001907349","11.0780000686646","11.7130002975464","11.4370002746582","10.496000289917","9.58500003814697","8.99699974060059","8.90200042724609","9.08399963378906","8.85000038146973","8.41699981689453","8.83899974822998","8.93200016021729","8.80300045013428","8.37199974060059","8.24499988555908","8.02700042724609","8.42500019073486","7.96999979019165","7.62799978256226","7.47499990463257",
"OECD members","OED","Employment in agriculture, male (% of male employment) (modeled ILO estimate)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","9.9813421768826","9.83662745653959","9.65947209967006","9.37074945495077","9.01599178423929","8.75563558032972","8.80842613332112","8.37369777163824","8.34143853160209","7.82341411859175","7.61429744193329","7.37206488602882","7.14455487242009","6.87473490602903","6.61896230913957","6.39163905696334","6.17329742249819","5.98729917225638","6.1350872892856","6.21594566247439","6.19484212380553","6.16289015887431","6.10953414480332","6.03041039414599","5.94128985069219","5.83634663842068","5.78680905985548","5.67559738842109","5.58798858387821",
"Oman","OMN","Employment in agriculture, male (% of male employment) (modeled ILO estimate)","SL.AGR.EMPL.MA.ZS","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","","10.6319999694824","10.3430004119873","10.0699996948242","9.20400047302246","8.39099979400635","7.63000011444092","7.36199998855591","7.13199996948242","6.8730001449585","6.58799982070923","7.09299993515015","7.62400007247925","8.15900039672852","8.62800025939941","9.05700016021729","9.42800045013428","9.73099994659424","9.96700000762939","7.86199998855591","5.98000001907349","5.90999984741211","5.73999977111816","5.63700008392334","5.57100009918213","5.53800010681152","5.39400005340576","5.34100008010864","5.21199989318848","5.10799980163574",
